0.00000000, 0.00000000, 0.98314263, 0.02294839
0.00000000, 0.00000000, 0.98263716, 0.02385937
0.00000000, 0.00000000, 0.98211655, 0.02479720
0.00000000, 0.00000000, 0.98158033, 0.02576266
0.00000000, 0.00000000, 0.98102805, 0.02675653
0.00000000, 0.00000000, 0.98045922, 0.02777965
0.00000000, 0.00000000, 0.97987334, 0.02883285
0.00000000, 0.00000000, 0.97926991, 0.02991699
0.00000000, 0.00000000, 0.97864840, 0.03103297
0.00000000, 0.00000000, 0.97800826, 0.03218171
0.00000000, 0.00000000, 0.97734895, 0.03336413
0.00000000, 0.00000000, 0.97666989, 0.03458120
0.00000000, 0.00000000, 0.97597048, 0.03583391
0.00000000, 0.00000000, 0.97525012, 0.03712328
0.00000000, 0.00000000, 0.97450819, 0.03845035
0.00000000, 0.00000000, 0.97374403, 0.03981620
0.00000000, 0.00000000, 0.97295698, 0.04122191
0.00000000, 0.00000000, 0.97214636, 0.04266863
0.00000000, 0.00000000, 0.97131147, 0.04415751
0.00000000, 0.00000000, 0.97045157, 0.04568973
0.00000000, 0.00000000, 0.96956593, 0.04726653
0.00000000, 0.00000000, 0.96865376, 0.04888915
0.00000000, 0.00000000, 0.96771428, 0.05055887
0.00000000, 0.00000000, 0.96674668, 0.05227702
0.00000000, 0.00000000, 0.96575011, 0.05404494
0.00000000, 0.00000000, 0.96472371, 0.05586402
0.00000000, 0.00000000, 0.96366658, 0.05773569
0.00000000, 0.00000000, 0.96257781, 0.05966139
0.00000000, 0.00000000, 0.96145646, 0.06164262
0.00000000, 0.00000000, 0.96030155, 0.06368091
0.00000000, 0.00000000, 0.95911208, 0.06577783
0.00000000, 0.00000000, 0.95788702, 0.06793498
0.00000000, 0.00000000, 0.95662531, 0.07015401
0.00000000, 0.00000000, 0.95532585, 0.07243660
0.00000000, 0.00000000, 0.95398753, 0.07478447
0.00000000, 0.00000000, 0.95260917, 0.07719939
0.00000000, 0.00000000, 0.95118959, 0.07968316
0.00000000, 0.00000000, 0.94972757, 0.08223764
0.00000000, 0.00000000, 0.94822182, 0.08486470
0.00000000, 0.00000000, 0.94667106, 0.08756629
0.00000000, 0.00000000, 0.94507394, 0.09034437
0.00000000, 0.00000000, 0.94342909, 0.09320097
0.00000000, 0.00000000, 0.94173508, 0.09613814
0.00000000, 0.00000000, 0.93999044, 0.09915800
0.00000000, 0.00000000, 0.93819368, 0.10226269
0.00000000, 0.00000000, 0.93634325, 0.10545441
0.00000000, 0.00000000, 0.93443755, 0.10873540
0.00000000, 0.00000000, 0.93247493, 0.11210794
0.00000000, 0.00000000, 0.93045371, 0.11557436
0.00000000, 0.00000000, 0.92837215, 0.11913703
0.00000000, 0.00000000, 0.92622846, 0.12279837
0.00000000, 0.00000000, 0.92402079, 0.12656085
0.00000000, 0.00000000, 0.92174725, 0.13042696
0.00000000, 0.00000000, 0.91940588, 0.13439926
0.00000000, 0.00000000, 0.91699469, 0.13848034
0.00000000, 0.00000000, 0.91451159, 0.14267282
0.00000000, 0.00000000, 0.91195447, 0.14697938
0.00000000, 0.00000000, 0.90932113, 0.15140274
0.00000000, 0.00000000, 0.90660932, 0.15594565
0.00000000, 0.00000000, 0.90381673, 0.16061088
0.00000000, 0.00000000, 0.90094097, 0.16540127
0.00000000, 0.00000000, 0.89797959, 0.17031968
0.00000000, 0.00000000, 0.89493006, 0.17536898
0.00000000, 0.00000000, 0.89178980, 0.18055210
0.00000000, 0.00000000, 0.88855612, 0.18587198
0.00000000, 0.00000000, 0.88522629, 0.19133159
0.00000000, 0.00000000, 0.88179748, 0.19693392
0.00000000, 0.00000000, 0.87826678, 0.20268196
0.00000000, 0.00000000, 0.87463122, 0.20857874
0.00000000, 0.00000000, 0.87088772, 0.21462728
0.00000000, 0.00000000, 0.86703312, 0.22083061
0.00000000, 0.00000000, 0.86306418, 0.22719177
0.00000000, 0.00000000, 0.85897757, 0.23371376
0.00000000, 0.00000000, 0.85476985, 0.24039961
0.00000000, 0.00000000, 0.85043751, 0.24725230
0.00000000, 0.00000000, 0.84597693, 0.25427479
0.00000000, 0.00000000, 0.84138439, 0.26147002
0.00000000, 0.00000000, 0.83665606, 0.26884088
0.00000000, 0.00000000, 0.83178804, 0.27639019
0.00000000, 0.00000000, 0.82677628, 0.28412075
0.00000000, 0.00000000, 0.82161667, 0.29203524
0.00000000, 0.00000000, 0.81630495, 0.30013629
0.00000000, 0.00000000, 0.81083678, 0.30842644
0.00000000, 0.00000000, 0.80520768, 0.31690808
0.00000000, 0.00000000, 0.79941309, 0.32558353
0.00000000, 0.00000000, 0.79344829, 0.33445494
0.00000000, 0.00000000, 0.78730849, 0.34352431
0.00000000, 0.00000000, 0.78098875, 0.35279347
0.00000000, 0.00000000, 0.77448403, 0.36226408
0.00000000, 0.00000000, 0.76778915, 0.37193756
0.00000000, 0.00000000, 0.76089883, 0.38181511
0.00000000, 0.00000000, 0.75380765, 0.39189768
0.00000000, 0.00000000, 0.74651011, 0.40218595
0.00000000, 0.00000000, 0.73900054, 0.41268028
0.00000000, 0.00000000, 0.73127319, 0.42338071
0.00000000, 0.00000000, 0.72332219, 0.43428690
0.00000000, 0.00000000, 0.71514156, 0.44539814
0.00000000, 0.00000000, 0.70672520, 0.45671328
0.00000000, 0.00000000, 0.69806693, 0.46823071
0.00000000, 0.00000000, 0.68916046, 0.47994834
0.00000000, 0.00000000, 0.67999941, 0.49186350
0.00000000, 0.00000000, 0.67057735, 0.50397297
0.00000000, 0.00000000, 0.66088776, 0.51627291
0.00000000, 0.00000000, 0.65092409, 0.52875879
0.00000000, 0.00000000, 0.64067973, 0.54142535
0.00000000, 0.00000000, 0.63014808, 0.55426659
0.00000000, 0.00000000, 0.61932255, 0.56727564
0.00000000, 0.00000000, 0.60819657, 0.58044477
0.00000000, 0.00000000, 0.59676367, 0.59376529
0.00000000, 0.00000000, 0.58501746, 0.60722752
0.00000000, 0.00000000, 0.57295173, 0.62082069
0.00000000, 0.00000000, 0.56056048, 0.63453289
0.00000000, 0.00000000, 0.54783797, 0.64835100
0.00000000, 0.00000000, 0.53477882, 0.66226064
0.00000000, 0.00000000, 0.52137809, 0.67624604
0.00000000, 0.00000000, 0.50763138, 0.69029004
0.00000000, 0.00000000, 0.49353494, 0.70437396
0.00000000, 0.00000000, 0.47908585, 0.71847757
0.00000000, 0.00000000, 0.46428215, 0.73257900
0.00000000, 0.00000000, 0.44912305, 0.74665466
0.00000000, 0.00000000, 0.43360919, 0.76067923
0.00000000, 0.00000000, 0.41774287, 0.77462555
0.00000000, 0.00000000, 0.40152842, 0.78846464
0.00000000, 0.00000000, 0.38497254, 0.80216564
0.00000000, 0.00000000, 0.36808481, 0.81569579
0.00000000, 0.00000000, 0.35087814, 0.82902051
0.00000000, 0.00000000, 0.33336944, 0.84210341
0.00000000, 0.00000000, 0.31558031, 0.85490637
0.00000000, 0.00000000, 0.29753788, 0.86738974
0.00000000, 0.00000000, 0.27927573, 0.87951249
0.00000000, 0.00000000, 0.26083498, 0.89123255
0.00000000, 0.00000000, 0.24226549, 0.90250710
0.00000000, 0.00000000, 0.22362710, 0.91329315
0.00000000, 0.00000000, 0.20499104, 0.92354807
0.00000000, 0.00000000, 0.18644128, 0.93323041
0.00000000, 0.00000000, 0.16807573, 0.94230077
0.00000000, 0.00000000, 0.15000722, 0.95072295
0.00000000, 0.00000000, 0.13236390, 0.95846524
0.00000000, 0.00000000, 0.11528877, 0.96550185
0.00000000, 0.00000000, 0.09893789, 0.97181460
0.00000000, 0.00000000, 0.08347680, 0.97739456
0.00000000, 0.00000000, 0.06907458, 0.98224378
0.00000000, 0.00000000, 0.05589523, 0.98637674
0.00000000, 0.00000000, 0.04408617, 0.98982147
0.00000000, 0.00000000, 0.03376456, 0.99261993
0.00000000, 0.00000000, 0.02500256, 0.99482751
0.00000000, 0.00000000, 0.01781399, 0.99651125
0.00000000, 0.00000000, 0.01214558, 0.99774689
0.00000000, 0.00000000, 0.00787589, 0.99861462
0.00000000, 0.00000000, 0.00482433, 0.99919419
0.00000000, 0.00000000, 0.00277017, 0.99955985
0.00000000, 0.00000000, 0.00147826, 0.99977611
0.00000000, 0.00000000, 0.00072585, 0.99989498
0.00000000, 0.00000000, 0.00032413, 0.99995510
0.00000000, 0.00000000, 0.00012977, 0.99998275
0.00000000, 0.00000000, 0.00004575, 0.99999415
0.00000000, 0.00000000, 0.00001387, 0.99999829
0.00000000, 0.00000000, 0.00000350, 0.99999958
0.00000000, 0.00000000, 0.00000070, 0.99999992
0.00000000, 0.00000000, 0.00000010, 0.99999999
0.00000000, 0.00000000, 0.00000001, 1.00000000
0.00000000, 0.00000000, 0.00000000, 1.00000000
0.00000000, 0.00000000, 0.00000000, 1.00000000
0.00000000, 0.00000000, 0.00000000, 1.00000000
0.00000000, 0.00000000, 0.00000000, 1.00000000
0.00000000, 0.00000000, 0.00000000, 1.00000000
0.00000000, 0.00000000, 0.00000000, 1.00000000
0.00000000, 0.00000000, 0.00000000, 1.00000000
0.00000000, 0.00000000, 0.00000000, 1.00000000
0.00000000, 0.00000000, 0.00000000, 1.00000000
0.00000000, 0.00000000, 0.00000000, 1.00000000
0.00000000, 0.00000000, 0.00000000, 1.00000000
0.00000000, 0.00000000, 0.00000000, 1.00000000
0.00000000, 0.00000000, 0.00000000, 1.00000000
0.00000000, 0.00000000, 0.00000000, 1.00000000
0.00000000, 0.00000000, 0.00000000, 1.00000000
0.00000000, 0.00000000, 0.00000000, 1.00000000
0.00000000, 0.00000000, 0.00000000, 1.00000000
0.00000000, 0.00000000, 0.00000000, 1.00000000
0.00000000, 0.00000000, 0.00000000, 1.00000000
0.00000000, 0.00000000, 0.00000000, 1.00000000
0.00000000, 0.00000000, 0.00000000, 1.00000000
0.00000000, 0.00000000, 0.00000000, 1.00000000
0.00000000, 0.00000000, 0.00000000, 1.00000000
0.00000000, 0.00000000, 0.00000000, 1.00000000
0.00000000, 0.00000000, 0.00000000, 1.00000000
0.00000000, 0.00000000, 0.00000000, 1.00000000
0.00000000, 0.00000000, 0.00000000, 1.00000000
0.00000000, 0.00000000, 0.00000000, 1.00000000
0.00000000, 0.00000000, 0.00000000, 1.00000000
0.00000000, 0.00000000, 0.00000000, 1.00000000
0.00000000, 0.00000000, 0.00000000, 1.00000000
0.00000000, 0.00000000, 0.00000000, 1.00000000
0.00000000, 0.00000000, 0.00000000, 1.00000000
0.00000000, 0.00000000, 0.00000000, 1.00000000
0.00000000, 0.00000000, 0.00000000, 1.00000000
0.00000000, 0.00000000, 0.00000000, 1.00000000
0.00000000, 0.00000000, 0.00000000, 1.00000000
0.00000000, 0.00000000, 0.00000000, 1.00000000
0.00000000, 0.00000000, 0.00000000, 1.00000000
0.00000000, 0.00000000, 0.00000000, 1.00000000
0.00000000, 0.00000000, 0.00000000, 1.00000000
0.00000000, 0.00000000, 0.00000000, 1.00000000
0.00000000, 0.00000000, 0.00000000, 1.00000000
0.00000000, 0.00000000, 0.00000000, 1.00000000
0.00000000, 0.00000000, 0.00000000, 1.00000000
0.00000000, 0.00000000, 0.00000000, 1.00000000
0.00000000, 0.00000000, 0.00000000, 1.00000000
0.00000000, 0.00000000, 0.00000000, 1.00000000
0.00000000, 0.00000000, 0.00000000, 1.00000000
0.00000000, 0.00000000, 0.00000000, 1.00000000
0.00000000, 0.00000000, 0.00000000, 1.00000000
0.00000000, 0.00000000, 0.00000000, 1.00000000
0.00000000, 0.00000000, 0.00000000, 1.00000000
0.00000000, 0.00000000, 0.00000000, 1.00000000
0.00000000, 0.00000000, 0.00000000, 1.00000000
0.00000000, 0.00000000, 0.00000000, 1.00000000
0.00000000, 0.00000000, 0.00000000, 1.00000000
0.00000000, 0.00000000, 0.00000000, 1.00000000
0.00000000, 0.00000000, 0.00000000, 1.00000000
0.00000000, 0.00000000, 0.00000000, 1.00000000
0.00000000, 0.00000000, 0.00000000, 1.00000000
0.00000000, 0.00000000, 0.00000000, 1.00000000
0.00000000, 0.00000000, 0.00000000, 1.00000000
0.00000000, 0.00000000, 0.00000000, 1.00000000
0.00000000, 0.00000000, 0.00000000, 1.00000000
0.00000000, 0.00000000, 0.00000000, 1.00000000
0.00000000, 0.00000000, 0.00000000, 1.00000000
0.00000000, 0.00000000, 0.00000000, 1.00000000
0.00000000, 0.00000000, 0.00000000, 1.00000000
0.00000000, 0.00000000, 0.00000000, 1.00000000
0.00000000, 0.00000000, 0.00000000, 1.00000000
0.00000000, 0.00000000, 0.00000000, 1.00000000
0.00000000, 0.00000000, 0.00000000, 1.00000000
0.00000000, 0.00000000, 0.00000000, 1.00000000
0.00000000, 0.00000000, 0.00000000, 1.00000000
0.00000000, 0.00000000, 0.00000000, 1.00000000
0.00000000, 0.00000000, 0.00000000, 1.00000000
0.00000000, 0.00000000, 0.00000000, 1.00000000
0.00000000, 0.00000000, 0.00000000, 1.00000000
0.00000000, 0.00000000, 0.00000000, 1.00000000
0.00000000, 0.00000000, 0.00000000, 1.00000000
0.00000000, 0.00000000, 0.00000000, 1.00000000
0.00000000, 0.00000000, 0.00000000, 1.00000000
0.00000000, 0.00000000, 0.00000000, 1.00000000
0.00000000, 0.00000000, 0.00000000, 1.00000000
0.00000000, 0.00000000, 0.00000000, 1.00000000
0.00000000, 0.00000000, 0.00000000, 1.00000000
0.00000000, 0.00000000, 0.00000000, 1.00000000
0.00000000, 0.00000000, 0.00000000, 1.00000000
0.00000000, 0.00000000, 0.00000000, 1.00000000
0.00000000, 0.00000000, 0.00000000, 1.00000000
0.00000000, 0.00000000, 0.00000000, 1.00000000
0.00000000, 0.00000000, 0.00000000, 1.00000000
0.00000000, 0.00000000, 0.00000000, 1.00000000
0.00000000, 0.00000000, 0.00000000, 1.00000000
0.00000000, 0.00000000, 0.00000000, 1.00000000
0.00000000, 0.00000000, 0.00000000, 1.00000000
0.00000000, 0.00000000, 0.00000000, 1.00000000
0.00000000, 0.00000000, 0.00000000, 1.00000000
0.00000000, 0.00000000, 0.00000000, 1.00000000
0.00000000, 0.00000000, 0.00000000, 1.00000000
0.00000000, 0.00000000, 0.00000000, 1.00000000
0.00000000, 0.00000000, 0.00000000, 1.00000000
0.00000000, 0.00000000, 0.00000000, 1.00000000
0.00000000, 0.00000000, 0.00000000, 1.00000000
0.00000000, 0.00000000, 0.00000000, 1.00000000
0.00000000, 0.00000000, 0.00000000, 1.00000000
0.00000000, 0.00000000, 0.00000000, 1.00000000
0.00000000, 0.00000000, 0.00000000, 1.00000000
0.00000000, 0.00000000, 0.00000000, 1.00000000
0.00000000, 0.00000000, 0.00000000, 1.00000000
0.00000000, 0.00000000, 0.00000000, 1.00000000
0.00000000, 0.00000000, 0.00000000, 1.00000000
0.00000000, 0.00000000, 0.00000000, 1.00000000
0.00000000, 0.00000000, 0.00000000, 1.00000000
0.00000000, 0.00000000, 0.00000000, 1.00000000
0.00000000, 0.00000000, 0.00000000, 1.00000000
0.00000000, 0.00000000, 0.00000000, 1.00000000
0.00000000, 0.00000000, 0.00000000, 1.00000000
0.00000000, 0.00000000, 0.00000000, 1.00000000
0.00000000, 0.00000000, 0.00000000, 1.00000000
0.00000000, 0.00000000, 0.00000000, 1.00000000
0.00000000, 0.00000000, 0.00000000, 1.00000000
0.00000000, 0.00000000, 0.00000000, 1.00000000
0.00000000, 0.00000000, 0.00000000, 1.00000000
0.00000000, 0.00000000, 0.00000000, 1.00000000
0.00000000, 0.00000000, 0.00000000, 1.00000000
0.00000000, 0.00000000, 0.00000000, 1.00000000
0.00000000, 0.00000000, 0.00000000, 1.00000000
0.00000000, 0.00000000, 0.00000000, 1.00000000
0.00000000, 0.00000000, 0.00000000, 1.00000000
0.00000000, 0.00000000, 0.00000000, 1.00000000
0.00000000, 0.00000000, 0.00000000, 1.00000000
0.00000000, 0.00000000, 0.00000000, 1.00000000
0.00000000, 0.00000000, 0.00000000, 1.00000000
0.00000000, 0.00000000, 0.00000000, 1.00000000
0.00000000, 0.00000000, 0.00000000, 1.00000000
0.00000000, 0.00000000, 0.00000000, 1.00000000
0.00000000, 0.00000000, 0.00000000, 1.00000000
0.00000000, 0.00000000, 0.00000000, 1.00000000
0.00000000, 0.00000000, 0.00000000, 1.00000000
0.00000000, 0.00000000, 0.00000000, 1.00000000
0.00000000, 0.00000000, 0.00000000, 1.00000000
0.00000000, 0.00000000, 0.00000000, 1.00000000
0.00000000, 0.00000000, 0.00000000, 1.00000000
0.00000001, 0.00000001, 0.00000000, 1.00000000
0.00000001, 0.00000001, 0.00000000, 1.00000000
0.00000001, 0.00000001, 0.00000000, 1.00000000
0.00000001, 0.00000001, 0.00000000, 1.00000000
0.00000001, 0.00000001, 0.00000000, 1.00000000
0.00000001, 0.00000001, 0.00000000, 1.00000000
0.00000001, 0.00000001, 0.00000000, 1.00000000
0.00000001, 0.00000001, 0.00000000, 1.00000000
0.00000001, 0.00000001, 0.00000000, 1.00000000
0.00000001, 0.00000001, 0.00000000, 1.00000000
0.00000001, 0.00000001, 0.00000000, 1.00000000
0.00000001, 0.00000001, 0.00000000, 1.00000000
0.00000001, 0.00000001, 0.00000000, 1.00000000
0.00000001, 0.00000001, 0.00000000, 1.00000000
0.00000001, 0.00000001, 0.00000000, 1.00000000
0.00000001, 0.00000001, 0.00000000, 1.00000000
0.00000001, 0.00000001, 0.00000000, 1.00000000
0.00000001, 0.00000001, 0.00000000, 1.00000000
0.00000001, 0.00000001, 0.00000000, 1.00000000
0.00000001, 0.00000001, 0.00000000, 1.00000000
0.00000001, 0.00000001, 0.00000000, 1.00000000
0.00000001, 0.00000001, 0.00000000, 1.00000000
0.00000001, 0.00000001, 0.00000000, 1.00000000
0.00000001, 0.00000001, 0.00000000, 1.00000000
0.00000001, 0.00000001, 0.00000000, 1.00000000
0.00000001, 0.00000001, 0.00000000, 1.00000000
0.00000001, 0.00000001, 0.00000000, 1.00000000
0.00000001, 0.00000001, 0.00000000, 1.00000000
0.00000001, 0.00000001, 0.00000000, 1.00000000
0.00000001, 0.00000001, 0.00000000, 1.00000000
0.00000001, 0.00000001, 0.00000000, 1.00000000
0.00000001, 0.00000001, 0.00000000, 1.00000000
0.00000001, 0.00000001, 0.00000000, 1.00000000
0.00000001, 0.00000001, 0.00000000, 1.00000000
0.00000001, 0.00000001, 0.00000000, 1.00000000
0.00000001, 0.00000001, 0.00000000, 1.00000000
0.00000001, 0.00000001, 0.00000000, 1.00000000
0.00000002, 0.00000002, 0.00000000, 1.00000000
0.00000002, 0.00000002, 0.00000000, 1.00000000
0.00000002, 0.00000002, 0.00000000, 1.00000000
0.00000002, 0.00000002, 0.00000000, 1.00000000
0.00000002, 0.00000002, 0.00000000, 1.00000000
0.00000002, 0.00000002, 0.00000000, 1.00000000
0.00000002, 0.00000002, 0.00000000, 1.00000000
0.00000002, 0.00000002, 0.00000000, 1.00000000
0.00000002, 0.00000002, 0.00000000, 1.00000000
0.00000002, 0.00000002, 0.00000000, 1.00000000
0.00000002, 0.00000002, 0.00000000, 1.00000000
0.00000002, 0.00000002, 0.00000000, 1.00000000
0.00000002, 0.00000002, 0.00000000, 1.00000000
0.00000002, 0.00000002, 0.00000000, 1.00000000
0.00000002, 0.00000002, 0.00000000, 1.00000000
0.00000002, 0.00000002, 0.00000000, 1.00000000
0.00000002, 0.00000002, 0.00000000, 1.00000000
0.00000003, 0.00000003, 0.00000000, 1.00000000
0.00000003, 0.00000003, 0.00000000, 1.00000000
0.00000003, 0.00000003, 0.00000000, 1.00000000
0.00000003, 0.00000003, 0.00000000, 1.00000000
0.00000003, 0.00000003, 0.00000000, 1.00000000
0.00000003, 0.00000003, 0.00000000, 1.00000000
0.00000003, 0.00000003, 0.00000000, 1.00000000
0.00000003, 0.00000003, 0.00000000, 1.00000000
0.00000003, 0.00000003, 0.00000000, 1.00000000
0.00000003, 0.00000003, 0.00000000, 1.00000000
0.00000003, 0.00000003, 0.00000000, 1.00000000
0.00000003, 0.00000003, 0.00000000, 1.00000000
0.00000004, 0.00000004, 0.00000000, 1.00000000
0.00000004, 0.00000004, 0.00000000, 1.00000000
0.00000004, 0.00000004, 0.00000000, 1.00000000
0.00000004, 0.00000004, 0.00000000, 1.00000000
0.00000004, 0.00000004, 0.00000000, 1.00000000
0.00000004, 0.00000004, 0.00000000, 1.00000000
0.00000004, 0.00000004, 0.00000000, 1.00000000
0.00000004, 0.00000004, 0.00000000, 1.00000000
0.00000005, 0.00000005, 0.00000000, 1.00000000
0.00000005, 0.00000005, 0.00000000, 1.00000000
0.00000005, 0.00000005, 0.00000000, 1.00000000
0.00000005, 0.00000005, 0.00000000, 1.00000000
0.00000005, 0.00000005, 0.00000000, 1.00000000
0.00000005, 0.00000005, 0.00000000, 1.00000000
0.00000005, 0.00000005, 0.00000000, 1.00000000
0.00000006, 0.00000006, 0.00000000, 1.00000000
0.00000006, 0.00000006, 0.00000000, 1.00000000
0.00000006, 0.00000006, 0.00000000, 1.00000000
0.00000006, 0.00000006, 0.00000000, 1.00000000
0.00000006, 0.00000006, 0.00000000, 1.00000000
0.00000006, 0.00000006, 0.00000000, 1.00000000
0.00000007, 0.00000007, 0.00000000, 1.00000000
0.00000007, 0.00000007, 0.00000000, 1.00000000
0.00000007, 0.00000007, 0.00000000, 1.00000000
0.00000007, 0.00000007, 0.00000000, 1.00000000
0.00000008, 0.00000008, 0.00000000, 1.00000000
0.00000008, 0.00000008, 0.00000000, 1.00000000
0.00000008, 0.00000008, 0.00000000, 1.00000000
0.00000008, 0.00000008, 0.00000000, 1.00000000
0.00000008, 0.00000008, 0.00000000, 1.00000000
0.00000009, 0.00000009, 0.00000000, 1.00000000
0.00000009, 0.00000009, 0.00000000, 1.00000000
0.00000009, 0.00000009, 0.00000000, 1.00000000
0.00000010, 0.00000010, 0.00000000, 1.00000000
0.00000010, 0.00000010, 0.00000000, 1.00000000
0.00000010, 0.00000010, 0.00000000, 1.00000000
0.00000010, 0.00000010, 0.00000000, 1.00000000
0.00000011, 0.00000011, 0.00000000, 1.00000000
0.00000011, 0.00000011, 0.00000000, 1.00000000
0.00000011, 0.00000011, 0.00000000, 1.00000000
0.00000012, 0.00000012, 0.00000000, 1.00000000
0.00000012, 0.00000012, 0.00000000, 1.00000000
0.00000012, 0.00000012, 0.00000000, 1.00000000
0.00000013, 0.00000013, 0.00000000, 1.00000000
0.00000013, 0.00000013, 0.00000000, 1.00000000
0.00000014, 0.00000014, 0.00000000, 1.00000000
0.00000014, 0.00000014, 0.00000000, 1.00000000
0.00000014, 0.00000014, 0.00000000, 1.00000000
0.00000015, 0.00000015, 0.00000000, 1.00000000
0.00000015, 0.00000015, 0.00000000, 1.00000000
0.00000016, 0.00000016, 0.00000000, 1.00000000
0.00000016, 0.00000016, 0.00000000, 1.00000000
0.00000017, 0.00000017, 0.00000000, 1.00000000
0.00000017, 0.00000017, 0.00000000, 1.00000000
0.00000018, 0.00000018, 0.00000000, 1.00000000
0.00000018, 0.00000018, 0.00000000, 1.00000000
0.00000019, 0.00000019, 0.00000000, 1.00000000
0.00000019, 0.00000019, 0.00000000, 1.00000000
0.00000020, 0.00000020, 0.00000000, 1.00000000
0.00000021, 0.00000021, 0.00000000, 1.00000000
0.00000021, 0.00000021, 0.00000000, 1.00000000
0.00000022, 0.00000022, 0.00000000, 1.00000000
0.00000022, 0.00000022, 0.00000000, 1.00000000
0.00000023, 0.00000023, 0.00000000, 1.00000000
0.00000024, 0.00000024, 0.00000000, 1.00000000
0.00000024, 0.00000024, 0.00000000, 1.00000000
0.00000025, 0.00000025, 0.00000000, 1.00000000
0.00000026, 0.00000026, 0.00000000, 1.00000000
0.00000027, 0.00000027, 0.00000000, 1.00000000
0.00000028, 0.00000028, 0.00000000, 1.00000000
0.00000028, 0.00000028, 0.00000000, 1.00000000
0.00000029, 0.00000029, 0.00000000, 1.00000000
0.00000030, 0.00000030, 0.00000000, 1.00000000
0.00000031, 0.00000031, 0.00000000, 1.00000000
0.00000032, 0.00000032, 0.00000000, 1.00000000
0.00000033, 0.00000033, 0.00000000, 1.00000000
0.00000034, 0.00000034, 0.00000000, 1.00000000
0.00000035, 0.00000035, 0.00000000, 1.00000000
0.00000036, 0.00000036, 0.00000000, 1.00000000
0.00000037, 0.00000037, 0.00000000, 1.00000000
0.00000038, 0.00000038, 0.00000000, 1.00000000
0.00000039, 0.00000039, 0.00000000, 1.00000000
0.00000040, 0.00000040, 0.00000000, 1.00000000
0.00000042, 0.00000042, 0.00000000, 1.00000000
0.00000043, 0.00000043, 0.00000000, 1.00000000
0.00000044, 0.00000044, 0.00000000, 1.00000000
0.00000046, 0.00000046, 0.00000000, 1.00000000
0.00000047, 0.00000047, 0.00000000, 1.00000000
0.00000048, 0.00000048, 0.00000000, 1.00000000
0.00000050, 0.00000050, 0.00000000, 1.00000000
0.00000051, 0.00000051, 0.00000000, 1.00000000
0.00000053, 0.00000053, 0.00000000, 1.00000000
0.00000054, 0.00000054, 0.00000000, 1.00000000
0.00000056, 0.00000056, 0.00000000, 1.00000000
0.00000058, 0.00000058, 0.00000000, 1.00000000
0.00000059, 0.00000059, 0.00000000, 1.00000000
0.00000061, 0.00000061, 0.00000000, 1.00000000
0.00000063, 0.00000063, 0.00000000, 1.00000000
0.00000065, 0.00000065, 0.00000000, 1.00000000
